6120	7336	0.535971
6122	6124	0.726358
6122	6125	0.537109
6122	6128	0.509253
6122	6130	0.556346
6122	6132	0.524128
6122	6133	0.642102
6122	6135	0.610112
6122	6136	0.749414
6122	6137	0.686402
6122	6138	0.712963
6122	6139	0.667371
6122	6142	0.549421
6122	6143	0.711136
6122	6146	0.768673
6122	6147	0.536077
6122	6158	0.516557
6122	6160	0.605427
6122	6161	0.564916
6122	6164	0.560951
6122	6171	0.547138
6122	6173	0.687741
6122	6175	0.718822
6122	6187	0.690643
6122	6188	0.695525
6122	6189	0.618124
6122	6191	0.669643
6122	6193	0.738392
6122	6194	0.623469
6122	6201	0.589546
6122	6203	0.735695
6122	6204	0.726916
6122	6210	0.532918
6122	6217	0.716522
6122	6218	0.728488
6122	6222	0.641429
6122	6223	0.671934
6122	6224	0.598172
6122	6232	0.548529
6122	6235	0.61824
6122	689	0.550675
6122	7311	0.514041
6122	8664	0.563235
6122	8666	0.583685
6122	8667	0.510259
6122	9045	0.587329
6124	6125	0.599887
6124	6128	0.782875
6124	6129	0.719734
6124	6130	0.842802
6124	6132	0.696558
6124	6133	0.896288
6124	6135	0.880235
6124	6136	0.8096
6124	6137	0.807731
6124	6138	0.809939
6124	6139	0.85887
6124	6141	0.520229
6124	6142	0.582795
6124	6143	0.816008
6124	6144	0.641724
6124	6146	0.861934
6124	6147	0.78194
6124	6152	0.836542
6124	6155	0.648167
6124	6156	0.711687
6124	6158	0.737305
6124	6159	0.728416
6124	6160	0.582854
6124	6161	0.782916
6124	6164	0.866574
6124	6166	0.525954
6124	6168	0.550342
6124	6171	0.809807
6124	6173	0.674834
6124	6175	0.837756
6124	6176	0.735338
6124	6187	0.806781
6124	6188	0.747437
6124	6189	0.90111
6124	6191	0.845165
6124	6193	0.893823
6124	6194	0.829669
6124	6201	0.829306
6124	6203	0.814942
6124	6204	0.83166
6124	6205	0.606942
6124	6207	0.767695
6124	6210	0.771569
6124	6217	0.758873
6124	6218	0.881222
6124	6222	0.665661
6124	6223	0.731328
6124	6224	0.756633
6124	6227	0.555261
6124	6228	0.585878
6124	6229	0.695602
6124	6230	0.71436
6124	6232	0.741983
6124	6235	0.634861
6124	6633	0.575237
6124	6727	0.546594
6124	689	0.748702
6124	7178	0.725946
6124	7311	0.679849
6124	7316	0.541537
6124	7388	0.59341
6124	8664	0.713337
6124	8666	0.788099
6124	8667	0.725751
6124	9045	0.829979
6124	9167	0.503669
6124	9349	0.692752
6124	9804	0.515657
6125	6128	0.670722
6125	6129	0.530259
6125	6130	0.549406
6125	6133	0.746121
6125	6135	0.7136
6125	6136	0.645671
6125	6138	0.519482
6125	6139	0.569964
6125	6143	0.549481
6125	6146	0.641022
6125	6152	0.504325
6125	6156	0.527065
6125	6161	0.54794
6125	6171	0.614733
6125	6175	0.555005
6125	6187	0.553075
6125	6189	0.625673
6125	6191	0.572207
6125	6194	0.57558
6125	6201	0.615326
6125	6207	0.572864
6125	6210	0.583803
6125	6217	0.564285
6125	6218	0.530091
6125	6223	0.544369
6125	6224	0.592438
6125	6228	0.656912
6125	6229	0.586026
6125	6230	0.674057
6125	6235	0.572998
6125	8667	0.606971
6125	9349	0.666625
6125	9804	0.508276
6128	6129	0.80756
6128	6130	0.654266
6128	6132	0.645545
6128	6133	0.860783
6128	6135	0.761011
6128	6136	0.692648
6128	6137	0.761344
6128	6138	0.628841
6128	6139	0.818632
6128	6143	0.778233
6128	6144	0.703428
6128	6146	0.813632
6128	6147	0.590255
6128	6152	0.842996
6128	6155	0.624558
6128	6156	0.715479
6128	6158	0.585967
6128	6159	0.545928
6128	6161	0.702536
6128	6164	0.800774
6128	6166	0.679105
6128	6168	0.553874
6128	6170	0.528206
6128	6171	0.720128
6128	6175	0.741656
6128	6176	0.656967
6128	6187	0.707663
6128	6188	0.90523
6128	6189	0.832649
6128	6191	0.812574
6128	6193	0.739334
6128	6194	0.90714
6128	6201	0.835638
6128	6203	0.600136
6128	6204	0.688212
6128	6207	0.824254
6128	6210	0.721184
6128	6217	0.705715
6128	6218	0.679105
6128	6222	0.673842
6128	6223	0.620743
6128	6224	0.735718
6128	6227	0.663239
6128	6228	0.588098
6128	6229	0.750124
6128	6230	0.85323
6128	6232	0.658396
6128	6235	0.644987
6128	6633	0.638447
6128	6635	0.508399
6128	689	0.582201
6128	7178	0.606709
6128	7311	0.608426
6128	7388	0.593322
6128	8664	0.559718
6128	8667	0.716572
6128	9045	0.764457
6128	9349	0.630919
6128	9804	0.617692
6129	6130	0.681759
6129	6132	0.746606
6129	6133	0.815971
6129	6135	0.800248
6129	6136	0.670695
6129	6137	0.635031
6129	6138	0.608135
6129	6139	0.797443
6129	6141	0.547562
6129	6142	0.529696
6129	6144	0.529498
6129	6146	0.745658
6129	6147	0.63302
6129	6152	0.727279
6129	6155	0.710283
6129	6156	0.608397
6129	6158	0.507697
6129	6159	0.56373
6129	6161	0.652386
6129	6164	0.805062
6129	6166	0.6671
6129	6170	0.606389
6129	6171	0.65294
6129	6173	0.594823
6129	6175	0.762739
6129	6176	0.547955
6129	6187	0.706348
6129	6188	0.752291
6129	6189	0.796218
6129	6191	0.731184
6129	6193	0.783414
6129	6194	0.821407
6129	6201	0.826873
6129	6203	0.633615
6129	6204	0.590756
6129	6205	0.523047
6129	6207	0.774759
6129	6210	0.765401
6129	6217	0.786258
6129	6218	0.714883
6129	6223	0.518888
6129	6224	0.62367
6129	6227	0.629667
6129	6228	0.570906
6129	6229	0.556828
6129	6230	0.815879
6129	6232	0.641204
6129	6233	0.532098
6129	6235	0.586145
6129	6613	0.576847
6129	6633	0.502235
6129	6635	0.535014
6129	6727	0.558514
6129	689	0.551339
6129	7178	0.661628
6129	7381	0.767956
6129	7388	0.709352
6129	8667	0.713687
6129	9045	0.614632
6129	9349	0.678865
613	7157	0.600883
6130	6132	0.741469
6130	6133	0.79273
6130	6135	0.684375
6130	6136	0.755687
6130	6137	0.825998
6130	6138	0.765182
6130	6139	0.748082
6130	6142	0.513187
6130	6143	0.768173
6130	6146	0.758896
6130	6147	0.607058
6130	6152	0.684745
6130	6155	0.558545
6130	6156	0.64602
6130	6158	0.671854
6130	6159	0.732406
6130	6161	0.824995
6130	6164	0.733171
6130	6165	0.548197
6130	6170	0.594411
6130	6171	0.802076
6130	6173	0.666883
6130	6175	0.7776
6130	6176	0.603763
6130	6187	0.717438
6130	6188	0.732334
6130	6189	0.73341
6130	6191	0.782854
6130	6193	0.682765
6130	6194	0.661164
6130	6201	0.779222
6130	6203	0.777431
6130	6204	0.750535
6130	6205	0.503806
6130	6207	0.809506
6130	6209	0.64761
6130	6210	0.797009
6130	6217	0.737518
6130	6218	0.791282
6130	6222	0.822728
6130	6223	0.668778
6130	6224	0.658973
6130	6227	0.622609
6130	6229	0.558364
6130	6230	0.555352
6130	6232	0.727352
6130	6235	0.652054
6130	6633	0.750809
6130	689	0.520442
6130	7311	0.776268
6130	7388	0.559267
6130	746	0.5127
6130	8409	0.585463
6130	8667	0.751722
6130	9045	0.74907
6130	9349	0.642074
6132	6133	0.721724
6132	6135	0.767368
6132	6136	0.849054
6132	6137	0.844493
6132	6138	0.64185
6132	6139	0.710408
6132	6141	0.511419
6132	6142	0.678147
6132	6143	0.792027
6132	6146	0.686245
6132	6147	0.515474
6132	6150	0.532918
6132	6152	0.784716
6132	6155	0.53304
6132	6156	0.570667
6132	6158	0.587861
6132	6159	0.752655
6132	6161	0.794828
6132	6171	0.626959
6132	6173	0.626873
6132	6175	0.716621
6132	6176	0.686113
6132	6187	0.766845
6132	6188	0.832275
6132	6189	0.590461
6132	6191	0.716274
6132	6193	0.857786
6132	6194	0.807389
6132	6201	0.715678
6132	6203	0.835084
6132	6204	0.820312
6132	6207	0.651306
6132	6209	0.601981
6132	6210	0.599492
6132	6217	0.836425
6132	6218	0.812537
6132	6222	0.630947
6132	6223	0.726625
6132	6224	0.565126
6132	6227	0.668048
6132	6232	0.567254
6132	6235	0.686744
6132	6633	0.714459
6132	6746	0.533647
6132	6748	0.593852
6132	7311	0.72967
6132	7388	0.559357
6132	8409	0.616567
6132	8666	0.696377
6132	8667	0.541385
6132	8668	0.678546
6133	6135	0.871656
6133	6136	0.747667
6133	6137	0.759922
6133	6138	0.691972
6133	6139	0.826296
6133	6141	0.632708
6133	6142	0.597145
6133	6143	0.666041
6133	6144	0.674619
6133	6146	0.820994
6133	6147	0.728681
6133	6152	0.7558
6133	6155	0.703886
6133	6156	0.74501
6133	6158	0.701438
6133	6159	0.761122
6133	6160	0.543567
6133	6161	0.787098
6133	6164	0.840525
6133	6168	0.621605
6133	6170	0.593881
6133	6171	0.725484
6133	6173	0.597849
6133	6175	0.692856
6133	6176	0.7229
6133	6187	0.636924
6133	6188	0.965953
6133	6189	0.883854
6133	6191	0.79277
6133	6193	0.837375
6133	6194	0.834866
6133	6201	0.902623
6133	6202	0.646425
6133	6203	0.766014
6133	6204	0.765773
6133	6205	0.669427
6133	6207	0.886497
6133	6210	0.743057
6133	6217	0.820473
6133	6218	0.771375
6133	6222	0.702867
6133	6223	0.774354
6133	6224	0.712788
6133	6227	0.70223
6133	6228	0.727981
6133	6229	0.817014
6133	6230	0.892131
6133	6232	0.776564
6133	6235	0.714634
6133	6613	0.623584
6133	6633	0.516724
6133	689	0.67083
6133	7178	0.694309
6133	7311	0.526837
6133	7388	0.560951
6133	8666	0.523732
6133	8667	0.630123
6133	9045	0.865113
6133	9349	0.649557
6134	6136	0.644231
6134	6137	0.507315
6134	6143	0.70541
6134	6188	0.514529
6134	6193	0.5865
6134	6203	0.746641
6134	6217	0.586293
6134	7311	0.509009
6135	6136	0.745311
6135	6137	0.856471
6135	6138	0.705004
6135	6139	0.804679
6135	6142	0.527902
6135	6143	0.86364
6135	6144	0.698027
6135	6146	0.807693
6135	6147	0.660781
6135	6152	0.752154
6135	6155	0.667912
6135	6156	0.754174
6135	6158	0.584367
6135	6159	0.689285
6135	6161	0.762252
6135	6164	0.709151
6135	6166	0.630748
6135	6171	0.619967
6135	6173	0.692934
6135	6175	0.652275
6135	6176	0.580359
6135	6187	0.592231
6135	6188	0.827675
6135	6189	0.609473
6135	6191	0.667587
6135	6193	0.814924
6135	6194	0.880183
6135	6201	0.776331
6135	6202	0.572476
6135	6203	0.753948
6135	6204	0.632083
6135	6207	0.777495
6135	6210	0.694516
6135	6217	0.772342
6135	6218	0.730632
6135	6222	0.785478
6135	6223	0.706424
6135	6224	0.736714
6135	6227	0.531885
6135	6228	0.624329
6135	6229	0.757508
6135	6230	0.86125
6135	6232	0.702332
6135	6235	0.625759
6135	6633	0.620254
6135	689	0.610518
6135	7311	0.658286
6135	7388	0.563715
6135	8664	0.521052
6135	8667	0.717612
6135	9045	0.569919
6135	9349	0.824254
6136	6137	0.877978
6136	6138	0.875351
6136	6139	0.827693
6136	6142	0.693686
6136	6143	0.798113
6136	6144	0.638278
6136	6146	0.858544
6136	6147	0.605485
6136	6152	0.800209
6136	6155	0.570817
6136	6156	0.7527
6136	6157	0.513889
6136	6158	0.694904
6136	6159	0.721209
6136	6160	0.645741
6136	6161	0.770081
6136	6164	0.77983
6136	6166	0.532462
6136	6168	0.506781
6136	6170	0.633133
6136	6171	0.836057
6136	6173	0.715256
6136	6175	0.79604
6136	6176	0.643476
6136	6187	0.830461
6136	6188	0.8648
6136	6189	0.830753
6136	6191	0.812463
6136	6193	0.846898
6136	6194	0.83495
6136	6201	0.737802
6136	6203	0.877964
6136	6204	0.84422
6136	6205	0.574043
6136	6207	0.767433
6136	6209	0.596734
6136	6210	0.768912
6136	6217	0.868538
6136	6218	0.828058
6136	6222	0.720325
6136	6223	0.809845
6136	6224	0.732525
6136	6227	0.700209
6136	6228	0.58229
6136	6229	0.546382
6136	6230	0.761654
6136	6232	0.623699
6136	6235	0.752859
6136	6633	0.774801
6136	6746	0.65014
6136	6748	0.617836
6136	689	0.601659
6136	7178	0.688815
6136	7311	0.769389
6136	7388	0.527719
6136	8409	0.651333
6136	8664	0.686455
6136	8666	0.751175
6136	8667	0.784489
6136	9045	0.762296
6136	9167	0.668535
6136	9349	0.770901
6136	9556	0.502479
6137	6138	0.727981
6137	6139	0.81112
6137	6141	0.53228
6137	6142	0.541113
6137	6143	0.803468
6137	6144	0.579184
6137	6146	0.743872
6137	6147	0.760833
6137	6152	0.767782
6137	6155	0.671531
6137	6156	0.677667
6137	6158	0.708521
6137	6159	0.766408
6137	6160	0.62126
6137	6161	0.815824
6137	6164	0.856846
6137	6170	0.584871
6137	6171	0.754287
6137	6173	0.628129
6137	6175	0.776437
6137	6176	0.686534
6137	6187	0.834428
6137	6188	0.775163
6137	6189	0.73329
6137	6191	0.837624
6137	6193	0.857429
6137	6194	0.860504
6137	6201	0.827884
6137	6203	0.902257
6137	6204	0.754513
6137	6205	0.628884
6137	6207	0.798741
6137	6210	0.799779
6137	6217	0.83468
6137	6218	0.800969
6137	6222	0.792308
6137	6223	0.821066
6137	6224	0.786668
6137	6227	0.689285
6137	6228	0.663811
6137	6229	0.647665
6137	6230	0.658698
6137	6232	0.739498
6137	6234	0.541385
6137	6235	0.756633
6137	6633	0.615297
6137	6748	0.748381
6137	689	0.627073
6137	7178	0.652082
6137	7311	0.727473
6137	7316	0.50312
6137	8409	0.604727
6137	8664	0.692752
6137	8666	0.712963
6137	8667	0.558454
6137	9045	0.683505
6137	9167	0.531429
6137	9349	0.757463
6138	6139	0.733887
6138	6141	0.572042
6138	6143	0.734482
6138	6144	0.64535
6138	6146	0.813502
6138	6147	0.666313
6138	6152	0.708823
6138	6156	0.802056
6138	6157	0.60388
6138	6158	0.6397
6138	6160	0.730295
6138	6161	0.79285
6138	6164	0.787119
6138	6171	0.770685
6138	6173	0.519193
6138	6175	0.752063
6138	6176	0.688527
6138	6187	0.727134
6138	6188	0.844845
6138	6189	0.843931
6138	6191	0.863236
6138	6193	0.813484
6138	6194	0.737542
6138	6201	0.632736
6138	6203	0.782064
6138	6204	0.79403
6138	6207	0.802425
6138	6210	0.788405
6138	6217	0.790191
6138	6218	0.784097
6138	6222	0.755123
6138	6223	0.702791
6138	6224	0.752473
6138	6227	0.587506
6138	6228	0.705131
6138	6229	0.520473
6138	6230	0.614198
6138	6232	0.703224
6138	6235	0.674218
6138	6633	0.659959
6138	6748	0.532098
6138	689	0.573237
6138	7178	0.704928
6138	7311	0.652608
6138	7388	0.673761
6138	8409	0.501502
6138	8666	0.593645
6138	8667	0.647665
6138	9045	0.55719
6138	9167	0.621346
6138	9349	0.636896
6138	9804	0.562454
6139	6142	0.559508
6139	6143	0.785087
6139	6144	0.65446
6139	6146	0.828891
6139	6147	0.655646
6139	6152	0.82896
6139	6155	0.518949
6139	6156	0.73231
6139	6158	0.584308
6139	6159	0.626102
6139	6160	0.639574
6139	6161	0.678306
6139	6164	0.843834
6139	6166	0.593439
6139	6170	0.539445
6139	6171	0.747345
6139	6173	0.69537
6139	6175	0.787793
6139	6176	0.507453
6139	6187	0.734054
6139	6188	0.78196
6139	6189	0.85602
6139	6191	0.770664
6139	6193	0.83113
6139	6194	0.833566
6139	6201	0.838336
6139	6203	0.798604
6139	6204	0.726843
6139	6207	0.764633
6139	6210	0.695835
6139	6217	0.830667
6139	6218	0.663702
6139	6222	0.717513
6139	6223	0.720595
6139	6224	0.769215
6139	6227	0.600956
6139	6228	0.561733
6139	6229	0.659466
6139	6230	0.756025
6139	6232	0.634861
6139	6235	0.728681
6139	6613	0.531004
6139	6633	0.689024
6139	7178	0.517121
6139	7311	0.547289
6139	7381	0.552396
6139	7388	0.687138
6139	8664	0.542567
6139	8666	0.609415
6139	8667	0.772042
6139	9045	0.692986
6139	9349	0.730656
6139	9556	0.522666
6141	6143	0.512761
6141	6152	0.562304
6141	6161	0.507392
6141	6164	0.56974
6141	6171	0.612142
6141	6176	0.511846
6141	6187	0.564225
6141	6188	0.632225
6141	6189	0.549768
6141	6191	0.526045
6141	6193	0.664438
6141	6194	0.668102
6141	6201	0.513187
6141	6203	0.621318
6141	6204	0.508887
6141	6207	0.55737
6141	6217	0.58576
6141	6222	0.548
6141	6224	0.501228
6141	6227	0.56385
6141	6229	0.504157
6141	6230	0.589753
6141	6234	0.612925
6141	6633	0.56947
6141	7311	0.559703
6141	9045	0.505073
6142	6143	0.537079
6142	6144	0.569919
6142	6146	0.576996
6142	6152	0.527293
6142	6158	0.500297
6142	6159	0.751334
6142	6161	0.610286
6142	6171	0.664247
6142	6175	0.642439
6142	6187	0.662475
6142	6188	0.711412
6142	6191	0.547713
6142	6193	0.707714
6142	6194	0.687767
6142	6203	0.652026
6142	6204	0.593822
6142	6210	0.59444
6142	6217	0.723633
6142	6218	0.611794
6142	6222	0.558213
6142	6223	0.658314
6142	6227	0.568917
6142	6235	0.658135
6142	6633	0.519467
6142	8666	0.58496
6142	9349	0.56038
6143	6144	0.601864
6143	6146	0.746352
6143	6147	0.670048
6143	6152	0.729501
6143	6155	0.636698
6143	6156	0.710207
6143	6158	0.575863
6143	6159	0.791584
6143	6161	0.845277
6143	6164	0.791363
6143	6168	0.538232
6143	6171	0.619507
6143	6173	0.662803
6143	6175	0.780416
6143	6176	0.643588
6143	6187	0.618269
6143	6188	0.758717
6143	6189	0.645629
6143	6191	0.645992
6143	6193	0.913273
6143	6194	0.847436
6143	6201	0.863941
6143	6203	0.784448
6143	6204	0.856035
6143	6205	0.660945
6143	6207	0.79013
6143	6209	0.602858
6143	6210	0.709981
6143	6217	0.808847
6143	6218	0.821442
6143	6222	0.648807
6143	6223	0.854539
6143	6224	0.80194
6143	6227	0.66867
6143	6228	0.503455
6143	6229	0.739287
6143	6230	0.753018
6143	6232	0.716819
6143	6235	0.762716
6143	6633	0.790697
6143	6746	0.530426
6143	689	0.550161
6143	71	0.502631
6143	7311	0.866644
6143	8409	0.68295
6143	8664	0.539839
6143	8666	0.578931
6143	8667	0.740579
6143	9045	0.763797
6143	9349	0.664547
6144	6146	0.615152
6144	6152	0.56613
6144	6159	0.711324
6144	6161	0.631686
6144	6164	0.624873
6144	6171	0.572341
6144	6188	0.676506
6144	6189	0.578812
6144	6193	0.734744
6144	6194	0.536593
6144	6201	0.667655
6144	6203	0.524402
6144	6217	0.614227
6144	6228	0.500327
6144	6230	0.560831
6144	6235	0.631246
6144	6633	0.570877
6144	8667	0.549028
6144	9045	0.601351
6144	9349	0.544415
6146	6147	0.734458
6146	6152	0.706854
6146	6155	0.532949
6146	6156	0.714833
6146	6159	0.538262
6146	6160	0.630862
6146	6161	0.776395
6146	6164	0.8239
6146	6166	0.559688
6146	6171	0.661273
6146	6173	0.737518
6146	6175	0.739451
6146	6176	0.558575
6146	6187	0.554809
6146	6188	0.69849
6146	6189	0.826856
6146	6191	0.768391
6146	6193	0.797364
6146	6194	0.786873
6146	6201	0.860431
6146	6203	0.698567
6146	6204	0.649363
6146	6207	0.723901
6146	6210	0.754468
6146	6217	0.736548
6146	6218	0.811213
6146	6222	0.717166
6146	6223	0.731424
6146	6224	0.799192
6146	6227	0.620743
6146	6228	0.621059
6146	6229	0.694723
6146	6230	0.764369
6146	6232	0.730031
6146	6235	0.632169
6146	6633	0.655287
6146	6767	0.524554
6146	689	0.619622
6146	7178	0.618758
6146	7311	0.709503
6146	7381	0.604581
6146	7388	0.586115
6146	7555	0.579467
6146	819	0.523031
6146	8667	0.816465
6146	9045	0.774268
6146	9167	0.535652
6146	9349	0.735718
6146	9556	0.511846
6146	9804	0.566685
6147	6152	0.777706
6147	6156	0.669778
6147	6159	0.638616
6147	6161	0.665906
6147	6164	0.645182
6147	6171	0.674887
6147	6173	0.59052
6147	6175	0.632367
6147	6176	0.587299
6147	6188	0.574193
6147	6189	0.665933
6147	6191	0.746352
6147	6193	0.63619
6147	6194	0.604376
6147	6201	0.690382
6147	6203	0.634833
6147	6204	0.725289
6147	6207	0.726819
6147	6209	0.575744
6147	6210	0.642439
6147	6217	0.682447
6147	6218	0.709277
6147	6222	0.518248
6147	6223	0.708269
6147	6224	0.656665
6147	6227	0.527354
6147	6232	0.620887
6147	6235	0.568872
6147	6633	0.534832
6147	689	0.527171
6147	7311	0.501136
6147	7316	0.512303
6147	8667	0.554477
6147	9045	0.638419
6147	9349	0.514865
6150	6182	0.569411
6150	6203	0.508002
6150	64976	0.509619
6150	65993	0.568153
6150	6633	0.558063
6150	6748	0.503974
6150	7167	0.501243
6150	7264	0.515413
6150	7384	0.577621
6150	8192	0.510198
6150	8402	0.561522
6150	8636	0.558545
6150	8733	0.520412
6150	9551	0.558033
6152	6155	0.672042
6152	6156	0.675423
6152	6157	0.51459
6152	6158	0.67301
6152	6159	0.639827
6152	6161	0.789745
6152	6164	0.853566
6152	6165	0.519239
6152	6166	0.759654
6152	6168	0.629952
6152	6171	0.712063
6152	6173	0.548499
6152	6175	0.657929
6152	6176	0.652275
6152	6187	0.749689
6152	6188	0.836675
6152	6189	0.765401
6152	6191	0.720841
6152	6193	0.854084
6152	6194	0.761854
6152	6201	0.813168
6152	6203	0.78453
6152	6204	0.648194
6152	6205	0.538429
6152	6207	0.745334
6152	6209	0.652192
6152	6210	0.743895
6152	6217	0.702408
6152	6218	0.800307
6152	6222	0.795464
6152	6223	0.725703
6152	6224	0.806933
6152	6227	0.728343
6152	6228	0.645461
6152	6229	0.813039
6152	6230	0.7805
6152	6232	0.687767
6152	6235	0.701719
6152	6613	0.533739
6152	6633	0.778759
6152	6635	0.604289
6152	6637	0.568842
6152	6746	0.561943
6152	689	0.556406
6152	7311	0.585315
6152	7381	0.644427
6152	7388	0.698155
6152	8409	0.527293
6152	8666	0.718674
6152	8667	0.729646
6152	9045	0.733481
6152	9349	0.591347
6152	9556	0.57473
6155	6156	0.595411
6155	6158	0.544536
6155	6161	0.66821
6155	6164	0.642355
6155	6168	0.685982
6155	6169	0.533101
6155	6171	0.60353
6155	6173	0.525802
6155	6188	0.528753
6155	6191	0.600781
6155	6193	0.717735
6155	6194	0.750124
6155	6201	0.549436
6155	6203	0.585167
6155	6204	0.592408
6155	6207	0.752791
6155	6217	0.50852
6155	6218	0.637348
6155	6222	0.603734
6155	6223	0.609589
6155	6224	0.722826
6155	6227	0.55146
6155	6229	0.507026
6155	6230	0.699235
6155	6232	0.731855
6155	6235	0.676118
6155	6633	0.55312
6155	7388	0.568393
6155	9045	0.526045
6155	9349	0.701003
6156	6159	0.500556
6156	6161	0.773478
6156	6164	0.754649
6156	6168	0.505164
6156	6170	0.604406
6156	6171	0.791946
6156	6173	0.565096
6156	6175	0.626845
6156	6176	0.690669
6156	6187	0.676946
6156	6188	0.571564
6156	6189	0.732286
6156	6191	0.735148
6156	6193	0.821389
6156	6194	0.695137
6156	6201	0.767521
6156	6203	0.66392
6156	6204	0.630151
6156	6207	0.815934
6156	6209	0.593263
6156	6210	0.721307
6156	6217	0.708244
6156	6218	0.783579
6156	6222	0.593292
6156	6223	0.617519
6156	6224	0.774823
6156	6227	0.668075
6156	6229	0.663648
6156	6230	0.636727
6156	6232	0.737731
6156	6235	0.666829
6156	7178	0.537473
6156	7311	0.507819
6156	7381	0.529909
6156	8666	0.710232
6156	8667	0.61017
6156	9045	0.601425
6156	9349	0.617289
6157	6159	0.54134
6157	6164	0.515718
6157	6193	0.665879
6157	6194	0.574968
6157	6201	0.514529
6157	6203	0.566355
6157	6204	0.584308
6157	6205	0.503333
6157	6217	0.602214
6157	6223	0.512273
6157	6229	0.525376
6157	9045	0.653576
6157	9349	0.557099
6158	6160	0.506217
6158	6161	0.602945
6158	6164	0.573954
6158	6171	0.589014
6158	6175	0.628927
6158	6176	0.535698
6158	6187	0.509649
6158	6188	0.543749
6158	6189	0.50971
6158	6193	0.73605
6158	6194	0.68837
6158	6201	0.541688
6158	6203	0.655756
6158	6204	0.667154
